# Temperatura_=_30.59
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.4128902891

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.992066e-06	-6.122386e-08	-5.688509e+01	-4.009757e+03
1.000000e-08	-7.988917e-06	-6.121465e-08	-5.686268e+01	-4.008509e+03
2.000000e-08	-7.983167e-06	-6.119519e-08	-5.682175e+01	-4.006918e+03
3.000000e-08	-7.974834e-06	-6.116933e-08	-5.676244e+01	-4.005070e+03
4.000000e-08	-7.963673e-06	-6.114154e-08	-5.668300e+01	-4.003046e+03
5.000000e-08	-7.949477e-06	-6.110648e-08	-5.658195e+01	-4.000900e+03
6.000000e-08	-7.932494e-06	-6.106214e-08	-5.646107e+01	-3.998661e+03
7.000000e-08	-7.913202e-06	-6.101574e-08	-5.632376e+01	-3.996325e+03
8.000000e-08	-7.891639e-06	-6.097385e-08	-5.617028e+01	-3.993859e+03
9.000000e-08	-7.867242e-06	-6.099590e-08	-5.599663e+01	-3.991211e+03
1.000000e-07	-7.839600e-06	-6.095317e-08	-5.579988e+01	-3.988320e+03
1.100000e-07	-7.808906e-06	-6.082393e-08	-5.558141e+01	-3.985128e+03
1.200000e-07	-7.775365e-06	-6.074550e-08	-5.534268e+01	-3.981590e+03
1.300000e-07	-7.739098e-06	-6.068488e-08	-5.508454e+01	-3.977684e+03
1.400000e-07	-7.700417e-06	-6.058258e-08	-5.480923e+01	-3.973411e+03
1.500000e-07	-7.659498e-06	-6.045804e-08	-5.451797e+01	-3.968794e+03
1.600000e-07	-7.616217e-06	-6.045484e-08	-5.420991e+01	-3.963869e+03
1.700000e-07	-7.570338e-06	-6.040877e-08	-5.388336e+01	-3.958675e+03
1.800000e-07	-7.521675e-06	-6.019653e-08	-5.353699e+01	-3.953241e+03
1.900000e-07	-7.470107e-06	-6.016867e-08	-5.316994e+01	-3.947577e+03
2.000000e-07	-7.415657e-06	-6.006416e-08	-5.278238e+01	-3.941661e+03
2.100000e-07	-7.358440e-06	-5.990689e-08	-5.237514e+01	-3.935443e+03
2.200000e-07	-7.298562e-06	-5.983907e-08	-5.194894e+01	-3.928842e+03
2.300000e-07	-7.236048e-06	-5.968669e-08	-5.150398e+01	-3.921757e+03
2.400000e-07	-7.170836e-06	-5.957682e-08	-5.103982e+01	-3.914084e+03
2.500000e-07	-7.102934e-06	-5.940019e-08	-5.055652e+01	-3.905723e+03
2.600000e-07	-7.032259e-06	-5.926639e-08	-5.005347e+01	-3.896600e+03
2.700000e-07	-6.958761e-06	-5.909866e-08	-4.953034e+01	-3.886675e+03
2.800000e-07	-6.882537e-06	-5.893817e-08	-4.898780e+01	-3.875951e+03
2.900000e-07	-6.803500e-06	-5.879320e-08	-4.842524e+01	-3.864468e+03
3.000000e-07	-6.721807e-06	-5.859881e-08	-4.784377e+01	-3.852302e+03
3.100000e-07	-6.637827e-06	-5.843414e-08	-4.724603e+01	-3.839549e+03
3.200000e-07	-6.551632e-06	-5.822544e-08	-4.663252e+01	-3.826302e+03
3.300000e-07	-6.463045e-06	-5.801656e-08	-4.600199e+01	-3.812639e+03
3.400000e-07	-6.372032e-06	-5.778626e-08	-4.535418e+01	-3.798604e+03
3.500000e-07	-6.278762e-06	-5.755850e-08	-4.469032e+01	-3.784193e+03
3.600000e-07	-6.183166e-06	-5.733599e-08	-4.400989e+01	-3.769350e+03
3.700000e-07	-6.085291e-06	-5.708456e-08	-4.331325e+01	-3.753970e+03
3.800000e-07	-5.985309e-06	-5.682401e-08	-4.260161e+01	-3.737915e+03
3.900000e-07	-5.883194e-06	-5.655326e-08	-4.187478e+01	-3.721025e+03
4.000000e-07	-5.778939e-06	-5.627632e-08	-4.113272e+01	-3.703142e+03
4.100000e-07	-5.672595e-06	-5.597327e-08	-4.037580e+01	-3.684134e+03
4.200000e-07	-5.564287e-06	-5.566345e-08	-3.960490e+01	-3.663908e+03
4.300000e-07	-5.454099e-06	-5.534243e-08	-3.882062e+01	-3.642421e+03
4.400000e-07	-5.341859e-06	-5.499840e-08	-3.802172e+01	-3.619683e+03
4.500000e-07	-5.227479e-06	-5.463293e-08	-3.720760e+01	-3.595748e+03
4.600000e-07	-5.111111e-06	-5.425913e-08	-3.637933e+01	-3.570693e+03
4.700000e-07	-4.992934e-06	-5.386927e-08	-3.553818e+01	-3.544600e+03
4.800000e-07	-4.872942e-06	-5.345913e-08	-3.468412e+01	-3.517525e+03
4.900000e-07	-4.751205e-06	-5.303122e-08	-3.381763e+01	-3.489479e+03
5.000000e-07	-4.627778e-06	-5.258076e-08	-3.293911e+01	-3.460407e+03
5.100000e-07	-4.502635e-06	-5.210546e-08	-3.204838e+01	-3.430183e+03
5.200000e-07	-4.375878e-06	-5.160217e-08	-3.114617e+01	-3.398615e+03
5.300000e-07	-4.247493e-06	-5.107800e-08	-3.023236e+01	-3.365456e+03
5.400000e-07	-4.117517e-06	-5.052700e-08	-2.930723e+01	-3.330433e+03
5.500000e-07	-3.985981e-06	-4.995147e-08	-2.837100e+01	-3.293274e+03
5.600000e-07	-3.852925e-06	-4.934154e-08	-2.742394e+01	-3.253738e+03
5.700000e-07	-3.718448e-06	-4.870046e-08	-2.646678e+01	-3.211643e+03
5.800000e-07	-3.582491e-06	-4.802517e-08	-2.549908e+01	-3.166871e+03
5.900000e-07	-3.445077e-06	-4.731403e-08	-2.452101e+01	-3.119373e+03
6.000000e-07	-3.306382e-06	-4.656157e-08	-2.353382e+01	-3.069151e+03
6.100000e-07	-3.166301e-06	-4.576395e-08	-2.253676e+01	-3.016219e+03
6.200000e-07	-3.024753e-06	-4.491910e-08	-2.152927e+01	-2.960565e+03
6.300000e-07	-2.881990e-06	-4.401987e-08	-2.051313e+01	-2.902099e+03
6.400000e-07	-2.738181e-06	-4.306710e-08	-1.948954e+01	-2.840609e+03
6.500000e-07	-2.593413e-06	-4.205575e-08	-1.845912e+01	-2.775720e+03
6.600000e-07	-2.447742e-06	-4.098369e-08	-1.742229e+01	-2.706883e+03
6.700000e-07	-2.301154e-06	-3.983749e-08	-1.637891e+01	-2.633382e+03
6.800000e-07	-2.153792e-06	-3.860959e-08	-1.533004e+01	-2.554364e+03
6.900000e-07	-2.005819e-06	-3.729065e-08	-1.427681e+01	-2.468902e+03
7.000000e-07	-1.857205e-06	-3.587056e-08	-1.321902e+01	-2.376078e+03
7.100000e-07	-1.708000e-06	-3.433947e-08	-1.215702e+01	-2.275072e+03
7.200000e-07	-1.558289e-06	-3.268767e-08	-1.109143e+01	-2.165260e+03
7.300000e-07	-1.408080e-06	-3.090475e-08	-1.002228e+01	-2.046299e+03
7.400000e-07	-1.257380e-06	-2.897591e-08	-8.949650e+00	-1.918191e+03
7.500000e-07	-1.106167e-06	-2.689587e-08	-7.873362e+00	-1.781316e+03
7.600000e-07	-9.545301e-07	-2.466147e-08	-6.794055e+00	-1.636423e+03
7.700000e-07	-8.025512e-07	-2.229117e-08	-5.712315e+00	-1.484591e+03
7.800000e-07	-6.502473e-07	-1.985057e-08	-4.628262e+00	-1.327147e+03
7.900000e-07	-4.977130e-07	-1.739642e-08	-3.542570e+00	-1.165554e+03
8.000000e-07	-3.449929e-07	-1.493614e-08	-2.455554e+00	-1.001292e+03
8.100000e-07	-1.921381e-07	-1.247162e-08	-1.367580e+00	-8.357302e+02
8.200000e-07	-3.916384e-08	-1.000709e-08	-2.787563e-01	-6.700107e+02
8.300000e-07	1.138693e-07	-7.542534e-09	8.104867e-01	-5.049650e+02
8.400000e-07	2.668803e-07	-5.078151e-09	1.899573e+00	-3.410639e+02
8.500000e-07	4.198294e-07	-2.616207e-09	2.988217e+00	-1.784134e+02
8.600000e-07	5.726341e-07	-1.559506e-10	4.075835e+00	-1.679477e+01
8.700000e-07	7.252614e-07	2.306677e-09	5.162190e+00	1.442543e+02
8.800000e-07	8.776576e-07	4.769794e-09	6.246899e+00	3.053285e+02
8.900000e-07	1.029778e-06	7.229066e-09	7.329644e+00	4.670254e+02
9.000000e-07	1.181577e-06	9.685990e-09	8.410105e+00	6.298162e+02
